Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776442781,1250,POST,POST /cart/checkout,21.700000,0.000000,7,9,13,45,47,49,51,52,52,52,52,4914,0,7,15.679910459087806,2.1930639995844103,167.31290399911813,6434.958282458282
1776442781,1250,POST,POST /cart/empty,17.900000,0.000000,9,10,11,12,14,15,16,18,19,19,19,4842,0,9,11.241427395296459,3.86809399969934,287.62295600063226,9978.347377116894
1776442781,1250,POST,POST /setCurrency,28.700000,0.000000,10,11,13,15,49,51,53,56,56,56,56,7301,0,10,18.000298728534556,3.171815000314382,333.51097900049353,10025.353513217367
1776442781,1250,,Aggregated,438.900000,0.000000,6,8,9,10,12,18,50,52,59,67,67,108134,0,6,10.305037229259746,1.7360430010739947,333.51097900049353,10841.868394769454
1776442782,1250,GET,GET /,99.400000,0.000000,6,6,7,8,9,11,12,13,18,18,18,24494,0,5,7.364627105657056,1.888070000859443,260.69590899896866,10023.29129582755
1776442782,1250,GET,GET /?currency=X,81.900000,0.000000,6,6,7,7,8,10,11,13,22,22,22,19935,0,5,7.366527551586575,1.7360430010739947,234.278591000475,10023.09194883371
1776442782,1250,GET,GET /?product_id=X,8.300000,0.000000,5,6,7,8,9,9,10,12,12,12,12,2438,0,6,7.318192534435643,2.0378239987621782,149.9783880008181,10023.268662838393
1776442782,1250,GET,GET /cart,40.600000,0.000000,5,6,7,8,9,10,11,13,20,20,20,9812,0,5,7.125928214736854,1.962543999979971,244.83576199963863,12176.606909906237
1776442782,1250,GET,GET /product/[id],69.200000,0.000000,5,6,7,7,9,10,11,12,17,17,17,17349,0,5,7.054781063518522,1.9551890000002459,195.3421159996651,7580.985878148596
1776442782,1250,POST,POST /cart (add),50.200000,0.000000,10,12,14,16,50,53,55,57,67,67,67,12493,0,10,18.133880127912224,3.745203999642399,316.97828700089303,17366.711758584806
1776442782,1250,POST,POST /cart (pre-checkout add),22.600000,0.000000,10,12,13,15,50,52,58,59,60,60,60,4935,0,10,18.36941676412742,3.44041900098091,324.5484219987702,17380.84255319149
1776442782,1250,POST,POST /cart/checkout,22.600000,0.000000,8,10,44,45,47,49,52,52,53,53,53,4935,0,7,15.68416396554347,2.1930639995844103,167.31290399911813,6434.952988855117
1776442782,1250,POST,POST /cart/empty,17.200000,0.000000,9,10,11,12,14,15,16,18,19,19,19,4858,0,9,11.234555944221418,3.86809399969934,287.62295600063226,9978.374845615479
1776442782,1250,POST,POST /setCurrency,28.800000,0.000000,10,11,13,15,49,51,53,56,56,56,56,7324,0,10,17.988465034548657,3.171815000314382,333.51097900049353,10025.359366466411
1776442782,1250,,Aggregated,440.800000,0.000000,6,8,9,10,12,18,50,52,60,67,67,108573,0,6,10.300181783765614,1.7360430010739947,333.51097900049353,10842.02253783169
1776442783,1250,GET,GET /,98.800000,0.000000,6,6,7,8,9,10,12,13,52,52,52,24601,0,5,7.361559883458347,1.888070000859443,260.69590899896866,10023.336205845291
1776442783,1250,GET,GET /?currency=X,82.600000,0.000000,6,6,7,7,8,10,11,12,22,22,22,20005,0,5,7.36170354415773,1.7360430010739947,234.278591000475,10023.123619095226
1776442783,1250,GET,GET /?product_id=X,8.200000,0.000000,6,7,8,8,9,10,12,50,50,50,50,2449,0,6,7.334164301327767,2.0378239987621782,149.9783880008181,10023.354430379746
1776442783,1250,GET,GET /cart,40.100000,0.000000,5,6,7,8,9,10,11,12,20,20,20,9858,0,5,7.119886721749724,1.962543999979971,244.83576199963863,12181.069588151755
1776442783,1250,GET,GET /product/[id],69.100000,0.000000,5,6,7,7,9,10,11,12,17,17,17,17408,0,5,7.051523218691441,1.9551890000002459,195.3421159996651,7580.960592830882
1776442783,1250,POST,POST /cart (add),50.400000,0.000000,11,13,15,17,50,52,55,57,67,67,67,12541,0,10,18.135713033491072,3.745203999642399,316.97828700089303,17365.524280360416
1776442783,1250,POST,POST /cart (pre-checkout add),22.600000,0.000000,10,12,13,15,50,52,55,59,59,59,59,4956,0,10,18.378243787927723,3.44041900098091,324.5484219987702,17380.658797417273
1776442783,1250,POST,POST /cart/checkout,22.700000,0.000000,7,9,12,46,48,49,51,52,53,53,53,4956,0,7,15.681305691475691,2.1930639995844103,167.31290399911813,6434.960855528652
1776442783,1250,POST,POST /cart/empty,18.100000,0.000000,9,10,11,12,14,15,18,19,54,54,54,4881,0,9,11.234800054707527,3.86809399969934,287.62295600063226,9978.375537799631
1776442783,1250,POST,POST /setCurrency,29.800000,0.000000,10,11,13,14,48,51,53,56,56,56,56,7359,0,10,17.965852607015353,3.171815000314382,333.51097900049353,10025.41894279114
1776442783,1250,,Aggregated,442.300000,0.000000,6,8,9,10,12,20,50,52,59,67,67,109014,0,6,10.297407807591483,1.7360430010739947,333.51097900049353,10842.524657383456
1776442784,1250,GET,GET /,97.400000,0.000000,6,6,7,8,9,10,12,13,52,52,52,24677,0,5,7.356842061594759,1.888070000859443,260.69590899896866,10023.353608623414
1776442784,1250,GET,GET /?currency=X,80.900000,0.000000,6,6,7,7,9,10,12,13,22,22,22,20102,0,5,7.358025204152144,1.7360430010739947,234.278591000475,10023.162123171824
1776442784,1250,GET,GET /?product_id=X,9.000000,0.000000,6,7,8,8,9,10,12,50,50,50,50,2460,0,6,7.331045367051801,2.0378239987621782,149.9783880008181,10023.308536585366
1776442784,1250,GET,GET /cart,40.400000,0.000000,5,6,7,7,9,10,11,13,20,20,20,9901,0,5,7.114599926674687,1.962543999979971,244.83576199963863,12180.919402080597
1776442784,1250,GET,GET /product/[id],68.800000,0.000000,5,6,7,7,9,10,11,12,17,17,17,17474,0,5,7.047401337700729,1.9551890000002459,195.3421159996651,7580.985807485406
1776442784,1250,POST,POST /cart (add),50.200000,0.000000,11,13,15,17,50,52,56,59,67,67,67,12603,0,10,18.143442903833535,3.745203999642399,316.97828700089303,17367.865746250893
1776442784,1250,POST,POST /cart (pre-checkout add),21.100000,0.000000,10,12,14,15,50,52,58,59,59,59,59,4979,0,10,18.372859116483475,3.44041900098091,324.5484219987702,17383.997589877486
1776442784,1250,POST,POST /cart/checkout,21.200000,0.000000,7,9,12,46,48,49,51,52,53,53,53,4979,0,7,15.675208295029389,2.1930639995844103,167.31290399911813,6434.944768025708
1776442784,1250,POST,POST /cart/empty,18.300000,0.000000,9,10,11,11,14,15,18,19,54,54,54,4896,0,9,11.230770854988915,3.86809399969934,287.62295600063226,9978.385212418301
1776442784,1250,POST,POST /setCurrency,29.600000,0.000000,10,12,13,15,48,51,53,56,57,57,57,7390,0,10,17.977237329232338,3.171815000314382,333.51097900049353,10025.41948579161
1776442784,1250,,Aggregated,436.900000,0.000000,6,8,9,10,13,45,50,53,63,67,67,109461,0,6,10.29684460390259,1.7360430010739947,333.51097900049353,10843.920848521391
1776442785,1250,GET,GET /,98.200000,0.000000,6,6,7,8,9,10,12,13,52,52,52,24772,0,5,7.352039565637608,1.888070000859443,260.69590899896866,10023.382084611658
1776442785,1250,GET,GET /?currency=X,81.300000,0.000000,6,6,7,7,9,11,12,13,22,22,22,20187,0,5,7.354794351903337,1.7360430010739947,234.278591000475,10023.178084906127
1776442785,1250,GET,GET /?product_id=X,9.300000,0.000000,6,7,8,8,9,10,12,50,50,50,50,2465,0,6,7.329541452718534,2.0378239987621782,149.9783880008181,10023.316024340771
1776442785,1250,GET,GET /cart,41.700000,0.000000,5,6,7,7,9,10,12,13,20,20,20,9947,0,5,7.109145027043757,1.962543999979971,244.83576199963863,12185.048356288327
1776442785,1250,GET,GET /product/[id],67.600000,0.000000,5,6,7,7,8,10,11,13,17,17,17,17536,0,5,7.042593683963273,1.9551890000002459,195.3421159996651,7580.979755930657
1776442785,1250,POST,POST /cart (add),49.200000,0.000000,11,13,15,17,50,52,55,57,65,65,65,12657,0,10,18.131812074426463,3.745203999642399,316.97828700089303,17367.508493323854
1776442785,1250,POST,POST /cart (pre-checkout add),21.000000,0.000000,10,12,14,17,50,52,55,58,59,59,59,5013,0,10,18.360295006177882,3.44041900098091,324.5484219987702,17382.778376221824
1776442785,1250,POST,POST /cart/checkout,21.100000,0.000000,8,9,13,46,48,49,51,52,54,54,54,5011,0,7,15.703284428647514,2.1930639995844103,167.31290399911813,6434.93514268609
1776442785,1250,POST,POST /cart/empty,17.700000,0.000000,9,10,11,11,13,15,18,20,54,54,54,4917,0,9,11.224412319711227,3.86809399969934,287.62295600063226,9978.405735204393
1776442785,1250,POST,POST /setCurrency,29.700000,0.000000,10,12,13,16,49,51,53,56,57,57,57,7411,0,10,17.968383928083398,3.171815000314382,333.51097900049353,10025.417622453111
1776442785,1250,,Aggregated,436.800000,0.000000,6,8,9,10,13,45,50,52,59,65,65,109916,0,6,10.29381215691785,1.7360430010739947,333.51097900049353,10845.16723679901
1776442786,1250,GET,GET /,97.200000,0.000000,6,6,7,8,9,10,12,13,52,52,52,24876,0,5,7.348009503616687,1.888070000859443,260.69590899896866,10023.421410194565
1776442786,1250,GET,GET /?currency=X,82.500000,0.000000,6,6,7,7,9,11,12,13,22,22,22,20266,0,5,7.351938775528442,1.7360430010739947,234.278591000475,10023.208131846442
1776442786,1250,GET,GET /?product_id=X,9.600000,0.000000,6,8,8,8,9,10,12,50,50,50,50,2472,0,6,7.3312816027318,2.0378239987621782,149.9783880008181,10023.30501618123
1776442786,1250,GET,GET /cart,40.700000,0.000000,5,6,7,7,8,10,12,13,20,20,20,9977,0,5,7.105805768968737,1.962543999979971,244.83576199963863,12179.886939961913
1776442786,1250,GET,GET /product/[id],67.100000,0.000000,5,6,7,7,8,10,11,13,17,17,17,17601,0,5,7.039135258620266,1.9551890000002459,195.3421159996651,7580.982216919493
1776442786,1250,POST,POST /cart (add),50.400000,0.000000,11,13,15,16,50,52,54,57,65,65,65,12699,0,10,18.11816945980041,3.745203999642399,316.97828700089303,17367.66343806599
1776442786,1250,POST,POST /cart (pre-checkout add),21.100000,0.000000,11,13,14,16,50,52,58,59,59,59,59,5044,0,10,18.352345927234577,3.44041900098091,324.5484219987702,17388.917525773195
1776442786,1250,POST,POST /cart/checkout,21.100000,0.000000,8,9,11,44,47,49,50,52,54,54,54,5042,0,7,15.662395891502348,2.1930639995844103,167.31290399911813,6434.925228084094
1776442786,1250,POST,POST /cart/empty,18.000000,0.000000,9,10,11,12,14,15,16,20,54,54,54,4937,0,9,11.224625484306273,3.86809399969934,287.62295600063226,9978.43244885558
1776442786,1250,POST,POST /setCurrency,30.700000,0.000000,10,12,13,15,49,51,54,56,57,57,57,7448,0,10,17.952976731206103,3.171815000314382,333.51097900049353,10025.48536519871
1776442786,1250,,Aggregated,438.400000,0.000000,7,8,9,10,13,22,50,53,59,65,65,110362,0,6,10.288398735296104,1.7360430010739947,333.51097900049353,10844.693499574129
1776442787,1250,GET,GET /,95.500000,0.000000,6,6,7,8,9,10,12,13,52,52,52,24986,0,5,7.343017269750383,1.888070000859443,260.69590899896866,10023.449971984312
1776442787,1250,GET,GET /?currency=X,81.200000,0.000000,6,7,7,8,9,11,12,13,22,22,22,20341,0,5,7.348775933870207,1.7360430010739947,234.278591000475,10023.220048178555
1776442787,1250,GET,GET /?product_id=X,9.300000,0.000000,6,8,8,8,9,10,12,50,50,50,50,2483,0,6,7.326430380970656,2.0378239987621782,149.9783880008181,10023.233588401128
1776442787,1250,GET,GET /cart,41.900000,0.000000,5,6,7,8,9,10,12,13,20,20,20,10021,0,5,7.102574515418037,1.962543999979971,244.83576199963863,12175.203971659515
1776442787,1250,GET,GET /product/[id],65.900000,0.000000,5,6,7,7,9,10,11,13,17,17,17,17669,0,5,7.035228387570393,1.9551890000002459,195.3421159996651,7581.042447223952
1776442787,1250,POST,POST /cart (add),51.600000,0.000000,11,13,15,17,50,53,56,57,65,65,65,12734,0,10,18.109301163892127,3.745203999642399,316.97828700089303,17367.46081356997
1776442787,1250,POST,POST /cart (pre-checkout add),22.500000,0.000000,11,13,15,17,50,52,58,59,59,59,59,5069,0,10,18.3492816131316,3.44041900098091,324.5484219987702,17387.981455908463
1776442787,1250,POST,POST /cart/checkout,22.400000,0.000000,8,9,11,45,47,49,52,53,54,54,54,5069,0,7,15.672599786340163,2.1930639995844103,167.31290399911813,6434.928980074966
1776442787,1250,POST,POST /cart/empty,18.100000,0.000000,9,10,11,12,14,15,17,20,54,54,54,4962,0,9,11.214717251112798,3.86809399969934,287.62295600063226,9978.440548166061
1776442787,1250,POST,POST /setCurrency,30.100000,0.000000,10,12,13,16,49,52,54,56,58,58,58,7479,0,10,17.953056266349,3.171815000314382,333.51097900049353,10025.544858938361
1776442787,1250,,Aggregated,438.500000,0.000000,7,8,9,10,13,23,50,53,59,65,65,110813,0,6,10.284037519593905,1.7360430010739947,333.51097900049353,10843.337316018878
1776442788,1250,GET,GET /,95.800000,0.000000,6,6,7,7,9,10,12,13,52,52,52,25092,0,5,7.336304739000328,1.888070000859443,260.69590899896866,10023.483341304001
1776442788,1250,GET,GET /?currency=X,81.300000,0.000000,6,6,7,8,9,11,13,14,22,22,22,20421,0,5,7.340902232547887,1.7360430010739947,234.278591000475,10023.236227412957
1776442788,1250,GET,GET /?product_id=X,9.300000,0.000000,6,8,8,8,9,10,12,50,50,50,50,2495,0,6,7.319207725031046,2.0378239987621782,149.9783880008181,10023.292184368738
1776442788,1250,GET,GET /cart,40.500000,0.000000,5,6,7,7,9,10,12,13,20,20,20,10066,0,5,7.094593639678951,1.962543999979971,244.83576199963863,12182.04967216372
1776442788,1250,GET,GET /product/[id],64.900000,0.000000,5,6,7,7,9,10,11,13,17,17,17,17731,0,5,7.030229119563105,1.9551890000002459,195.3421159996651,7581.03846370763
1776442788,1250,POST,POST /cart (add),51.100000,0.000000,10,13,15,17,50,53,56,57,65,65,65,12771,0,10,18.116127827812953,3.745203999642399,316.97828700089303,17368.049722026466
1776442788,1250,POST,POST /cart (pre-checkout add),23.400000,0.000000,11,13,15,17,50,52,55,59,59,59,59,5090,0,10,18.337853219245357,3.44041900098091,324.5484219987702,17388.724754420433
1776442788,1250,POST,POST /cart/checkout,23.400000,0.000000,7,9,12,46,47,49,52,53,54,54,54,5089,0,7,15.675888028288181,2.1930639995844103,167.31290399911813,6434.950677932797
1776442788,1250,POST,POST /cart/empty,18.400000,0.000000,9,10,11,12,13,14,17,20,54,54,54,4982,0,9,11.205864663192251,3.86809399969934,287.62295600063226,9978.45002007226
1776442788,1250,POST,POST /setCurrency,30.100000,0.000000,10,12,13,16,49,51,54,56,58,58,58,7506,0,10,17.957371824543415,3.171815000314382,333.51097900049353,10025.602984279243
1776442788,1250,,Aggregated,438.200000,0.000000,6,8,9,10,13,45,50,53,59,65,65,111243,0,6,10.278495766832703,1.7360430010739947,333.51097900049353,10843.594832933308
1776442789,1250,GET,GET /,96.800000,0.000000,6,6,7,8,9,10,12,13,52,52,52,25179,0,5,7.330819247904702,1.888070000859443,260.69590899896866,10023.469478533698
1776442789,1250,GET,GET /?currency=X,81.800000,0.000000,6,7,7,8,9,11,13,14,22,22,22,20503,0,5,7.33474283777249,1.7360430010739947,234.278591000475,10023.2727893479
1776442789,1250,GET,GET /?product_id=X,9.500000,0.000000,6,8,8,8,9,10,11,50,50,50,50,2496,0,6,7.318927437480829,2.0378239987621782,149.9783880008181,10023.30608974359
1776442789,1250,GET,GET /cart,41.000000,0.000000,5,6,7,8,9,10,12,13,20,20,20,10104,0,5,7.089100250792357,1.962543999979971,244.83576199963863,12183.94576405384
1776442789,1250,GET,GET /product/[id],65.300000,0.000000,5,6,7,7,9,10,11,13,17,17,17,17811,0,5,7.0240611424385975,1.9551890000002459,195.3421159996651,7581.045196788502
1776442789,1250,POST,POST /cart (add),49.100000,0.000000,11,13,15,17,49,52,56,57,65,65,65,12818,0,10,18.108415636292637,3.745203999642399,316.97828700089303,17370.084022468403
1776442789,1250,POST,POST /cart (pre-checkout add),24.200000,0.000000,11,13,15,17,50,52,55,59,59,59,59,5109,0,10,18.32540545409197,3.44041900098091,324.5484219987702,17390.15913094539
1776442789,1250,POST,POST /cart/checkout,24.200000,0.000000,8,9,12,45,48,50,53,53,54,54,54,5109,0,7,15.692123044814274,2.1930639995844103,167.31290399911813,6434.934625171267
1776442789,1250,POST,POST /cart/empty,18.500000,0.000000,9,10,11,12,14,15,18,23,54,54,54,4999,0,9,11.20043034307315,3.86809399969934,287.62295600063226,9978.445089017803
1776442789,1250,POST,POST /setCurrency,30.800000,0.000000,10,12,13,16,49,52,54,56,58,58,58,7536,0,10,17.94756898129262,3.171815000314382,333.51097900049353,10025.63893312102
1776442789,1250,,Aggregated,441.200000,0.000000,7,8,9,10,13,26,50,53,59,65,65,111664,0,6,10.272978318229192,1.7360430010739947,333.51097900049353,10843.660078449635
1776442790,1250,GET,GET /,97.500000,0.000000,6,7,7,8,9,10,13,14,52,52,52,25296,0,5,7.32841294125531,1.888070000859443,260.69590899896866,10023.44078115117
1776442790,1250,GET,GET /?currency=X,82.000000,0.000000,6,7,7,8,9,11,13,14,22,22,22,20578,0,5,7.332224370534069,1.7360430010739947,234.278591000475,10023.252988628632
1776442790,1250,GET,GET /?product_id=X,9.300000,0.000000,6,7,8,8,9,9,11,50,50,50,50,2516,0,6,7.307947166912676,2.0378239987621782,149.9783880008181,10023.483306836248
1776442790,1250,GET,GET /cart,41.900000,0.000000,5,6,7,7,9,10,12,13,20,20,20,10146,0,5,7.08485457313289,1.962543999979971,244.83576199963863,12184.535481963336
1776442790,1250,GET,GET /product/[id],65.400000,0.000000,6,6,7,7,9,10,11,13,17,17,17,17898,0,5,7.019542563860472,1.9551890000002459,195.3421159996651,7581.023689797743
1776442790,1250,POST,POST /cart (add),47.500000,0.000000,11,13,15,17,50,53,56,57,65,65,65,12861,0,10,18.106669448954115,3.745203999642399,316.97828700089303,17370.51916647228
1776442790,1250,POST,POST /cart (pre-checkout add),23.600000,0.000000,11,13,15,17,49,52,54,58,59,59,59,5136,0,10,18.308459279781438,3.44041900098091,324.5484219987702,17387.903816199378
1776442790,1250,POST,POST /cart/checkout,23.600000,0.000000,8,9,12,46,48,50,53,53,54,54,54,5136,0,7,15.694705697617401,2.1930639995844103,167.31290399911813,6434.935552959501
1776442790,1250,POST,POST /cart/empty,19.500000,0.000000,9,10,11,12,13,15,18,23,54,54,54,5021,0,9,11.190394249953957,3.86809399969934,287.62295600063226,9978.467436765584
1776442790,1250,POST,POST /setCurrency,29.900000,0.000000,10,12,13,15,49,51,54,56,58,58,58,7559,0,10,17.928622108615304,3.171815000314382,333.51097900049353,10025.67231115227
1776442790,1250,,Aggregated,440.200000,0.000000,7,8,9,10,13,20,50,53,59,65,65,112147,0,6,10.266766871987233,1.7360430010739947,333.51097900049353,10842.753644769811
1776442791,1250,GET,GET /,97.400000,0.000000,6,7,7,8,9,10,13,14,52,52,52,25387,0,5,7.324283735691263,1.888070000859443,260.69590899896866,10023.461496041282
1776442791,1250,GET,GET /?currency=X,80.600000,0.000000,6,7,7,8,10,11,13,14,55,55,55,20655,0,5,7.331286749303294,1.7360430010739947,234.278591000475,10023.274267731784
1776442791,1250,GET,GET /?product_id=X,8.800000,0.000000,6,7,8,8,9,9,11,50,50,50,50,2522,0,6,7.302969825515922,2.0378239987621782,149.9783880008181,10023.455590800952
1776442791,1250,GET,GET /cart,41.100000,0.000000,6,6,7,7,9,10,12,14,52,52,52,10184,0,5,7.0861487930089595,1.962543999979971,244.83576199963863,12184.809505106048
1776442791,1250,GET,GET /product/[id],65.200000,0.000000,5,6,7,8,9,10,12,14,54,54,54,17959,0,5,7.01978425229557,1.9551890000002459,195.3421159996651,7581.018709282254
1776442791,1250,POST,POST /cart (add),46.000000,0.000000,11,13,15,17,50,53,55,57,110,110,110,12906,0,10,18.118787010769843,3.745203999642399,316.97828700089303,17372.197272586393
1776442791,1250,POST,POST /cart (pre-checkout add),24.100000,0.000000,11,13,15,17,49,52,55,58,59,59,59,5160,0,10,18.300711195340842,3.44041900098091,324.5484219987702,17388.16531007752
1776442791,1250,POST,POST /cart/checkout,24.200000,0.000000,8,9,11,18,47,49,53,54,54,54,54,5160,0,7,15.663468196892559,2.1930639995844103,167.31290399911813,6434.957170542636
1776442791,1250,POST,POST /cart/empty,19.900000,0.000000,9,10,11,12,14,15,23,27,54,54,54,5040,0,9,11.18817850754365,3.86809399969934,287.62295600063226,9978.4875
1776442791,1250,POST,POST /setCurrency,30.000000,0.000000,10,12,13,15,49,52,55,56,58,58,58,7588,0,10,17.914981133239795,3.171815000314382,333.51097900049353,10025.697021613074
1776442791,1250,,Aggregated,437.300000,0.000000,7,8,9,10,13,23,50,54,59,110,110,112561,0,6,10.26505255765106,1.7360430010739947,333.51097900049353,10843.121267579358
1776442792,1250,GET,GET /,98.100000,0.000000,6,7,7,8,9,11,13,15,52,52,52,25498,0,5,7.32098974488179,1.888070000859443,260.69590899896866,10023.480743587732
1776442792,1250,GET,GET /?currency=X,79.000000,0.000000,6,7,7,8,10,11,13,15,55,55,55,20727,0,5,7.327029602202858,1.7360430010739947,234.278591000475,10023.260963960052
1776442792,1250,GET,GET /?product_id=X,9.500000,0.000000,6,8,8,8,9,9,11,50,50,50,50,2530,0,6,7.302666959271002,2.0378239987621782,149.9783880008181,10023.457312252964
1776442792,1250,GET,GET /cart,40.700000,0.000000,6,6,7,7,9,11,12,14,52,52,52,10222,0,5,7.082710354041122,1.962543999979971,244.83576199963863,12187.699960868715
1776442792,1250,GET,GET /product/[id],68.200000,0.000000,5,6,7,7,9,10,12,14,54,54,54,18027,0,5,7.013971288510205,1.9551890000002459,195.3421159996651,7580.977811061186
1776442792,1250,POST,POST /cart (add),45.800000,0.000000,11,13,15,17,50,53,56,60,110,110,110,12972,0,10,18.120421652404843,3.745203999642399,316.97828700089303,17374.007863089733
1776442792,1250,POST,POST /cart (pre-checkout add),24.400000,0.000000,11,14,15,17,49,52,55,55,59,59,59,5172,0,10,18.302021616194203,3.44041900098091,324.5484219987702,17386.604021655065
1776442792,1250,POST,POST /cart/checkout,24.300000,0.000000,8,9,11,15,47,49,53,54,54,54,54,5172,0,7,15.651543539050108,2.1930639995844103,167.31290399911813,6434.970417633411
1776442792,1250,POST,POST /cart/empty,19.800000,0.000000,9,10,11,12,14,17,23,27,54,54,54,5062,0,9,11.18197436527498,3.86809399969934,287.62295600063226,9978.500987751877
1776442792,1250,POST,POST /setCurrency,29.000000,0.000000,10,12,13,16,49,52,56,56,58,58,58,7615,0,10,17.905754991467365,3.171815000314382,333.51097900049353,10025.729875246225
1776442792,1250,,Aggregated,438.800000,0.000000,7,8,9,10,13,23,51,54,60,110,110,112997,0,6,10.261117014600115,1.7360430010739947,333.51097900049353,10844.297308778108
1776442793,1250,GET,GET /,98.300000,0.000000,6,7,7,8,9,11,13,15,20,20,20,25603,0,5,7.315009805608681,1.888070000859443,260.69590899896866,10023.530914345974
1776442793,1250,GET,GET /?currency=X,79.700000,0.000000,6,7,7,8,9,11,13,14,55,55,55,20802,0,5,7.320953541190805,1.7360430010739947,234.278591000475,10023.252283434285
1776442793,1250,GET,GET /?product_id=X,9.600000,0.000000,6,7,8,8,9,9,9,11,11,11,11,2542,0,6,7.295191808792089,2.0378239987621782,149.9783880008181,10023.487018095988
1776442793,1250,GET,GET /cart,41.200000,0.000000,6,6,7,8,9,10,12,14,52,52,52,10264,0,5,7.0799602892652524,1.962543999979971,244.83576199963863,12192.454208885425
1776442793,1250,GET,GET /product/[id],68.300000,0.000000,5,6,7,7,9,10,12,14,54,54,54,18106,0,5,7.0075650485453345,1.9551890000002459,195.3421159996651,7580.977797415221
1776442793,1250,POST,POST /cart (add),45.800000,0.000000,11,13,15,16,49,52,55,57,110,110,110,13013,0,10,18.109954260200915,3.745203999642399,316.97828700089303,17374.292630446478
1776442793,1250,POST,POST /cart (pre-checkout add),24.400000,0.000000,11,13,15,17,49,52,54,55,59,59,59,5184,0,10,18.300155934020093,3.44041900098091,324.5484219987702,17387.505979938273
1776442793,1250,POST,POST /cart/checkout,24.400000,0.000000,8,9,11,45,47,49,53,54,54,54,54,5184,0,7,15.678761434214497,2.1930639995844103,167.31290399911813,6434.949459876543
1776442793,1250,POST,POST /cart/empty,19.600000,0.000000,9,10,11,12,14,17,21,26,27,27,27,5082,0,9,11.176625485441344,3.86809399969934,287.62295600063226,9978.508067689885
1776442793,1250,POST,POST /setCurrency,28.100000,0.000000,10,12,13,14,49,52,55,56,58,58,58,7640,0,10,17.896802145422434,3.171815000314382,333.51097900049353,10025.697120418848
1776442793,1250,,Aggregated,439.400000,0.000000,7,8,9,10,13,19,50,53,59,110,110,113420,0,6,10.25402447457021,1.7360430010739947,333.51097900049353,10843.896817139834
1776442794,1250,GET,GET /,99.200000,0.000000,6,7,7,8,9,11,13,14,20,20,20,25693,0,5,7.310146685245116,1.888070000859443,260.69590899896866,10023.527614525357
1776442794,1250,GET,GET /?currency=X,78.900000,0.000000,6,7,7,8,9,10,12,14,55,55,55,20875,0,5,7.315620849382308,1.7360430010739947,234.278591000475,10023.254467065868
1776442794,1250,GET,GET /?product_id=X,9.100000,0.000000,6,7,8,8,9,9,9,11,11,11,11,2555,0,6,7.28374350017265,2.0378239987621782,149.9783880008181,10023.504892367906
1776442794,1250,GET,GET /cart,41.200000,0.000000,6,6,7,7,9,10,11,14,52,52,52,10301,0,5,7.074463937871983,1.962543999979971,244.83576199963863,12190.643141442579
1776442794,1250,GET,GET /product/[id],67.800000,0.000000,5,6,7,7,8,10,12,14,54,54,54,18180,0,5,7.000037596807557,1.9551890000002459,195.3421159996651,7580.982398239824
1776442794,1250,POST,POST /cart (add),47.100000,0.000000,11,13,15,16,50,53,55,57,110,110,110,13063,0,10,18.10318036239638,3.745203999642399,316.97828700089303,17375.45295873842
1776442794,1250,POST,POST /cart (pre-checkout add),23.800000,0.000000,11,13,15,16,50,52,55,55,59,59,59,5203,0,10,18.291522129918278,3.44041900098091,324.5484219987702,17387.527388045357
1776442794,1250,POST,POST /cart/checkout,23.700000,0.000000,8,9,11,15,48,49,53,54,54,54,54,5202,0,7,15.672257699340967,2.1930639995844103,167.31290399911813,6434.937908496732
1776442794,1250,POST,POST /cart/empty,20.300000,0.000000,9,10,11,12,14,17,21,26,27,27,27,5098,0,9,11.171369543548856,3.86809399969934,287.62295600063226,9978.511965476657
1776442794,1250,POST,POST /setCurrency,28.900000,0.000000,10,11,13,15,49,52,55,56,58,58,58,7676,0,10,17.90079345049958,3.171815000314382,333.51097900049353,10025.640177175612
1776442794,1250,,Aggregated,440.000000,0.000000,7,8,9,10,13,18,51,53,60,110,110,113846,0,6,10.24907099870666,1.7360430010739947,333.51097900049353,10843.795337561267
1776442795,1250,GET,GET /,99.500000,0.000000,6,7,7,8,9,10,13,14,20,20,20,25786,0,5,7.30725950542969,1.888070000859443,260.69590899896866,10023.557046459318
1776442795,1250,GET,GET /?currency=X,78.400000,0.000000,6,7,7,7,9,10,13,15,55,55,55,20959,0,5,7.311922676695173,1.7360430010739947,234.278591000475,10023.269955627655
1776442795,1250,GET,GET /?product_id=X,9.200000,0.000000,6,7,7,8,9,9,9,12,12,12,12,2567,0,6,7.28116411723345,2.0378239987621782,149.9783880008181,10023.511102454228
1776442795,1250,GET,GET /cart,40.600000,0.000000,6,6,7,8,9,10,13,16,52,52,52,10339,0,5,7.075661008610397,1.962543999979971,244.83576199963863,12190.43979108231
1776442795,1250,GET,GET /product/[id],69.500000,0.000000,5,6,7,7,8,10,12,14,54,54,54,18249,0,5,6.99677454693168,1.9551890000002459,195.3421159996651,7581.0053153597455
1776442795,1250,POST,POST /cart (add),47.700000,0.000000,10,13,14,16,50,53,55,60,110,110,110,13123,0,10,18.08822435365132,3.745203999642399,316.97828700089303,17377.68566638726
