Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776441816,500,GET,GET /,39.500000,0.000000,4,4,5,5,5,6,7,8,24,24,24,10052,0,4,4.609265503170842,2.0096910011488944,49.545362999197096,10022.83525666534
1776441816,500,GET,GET /?currency=X,30.500000,0.000000,4,4,5,5,6,6,8,8,15,15,15,8150,0,4,4.618533815220336,1.9924040007026633,52.096382998570334,10023.912024539877
1776441816,500,GET,GET /?product_id=X,3.600000,0.000000,4,5,5,5,6,7,9,9,9,9,9,1002,0,4,4.755884493030958,2.337398000236135,48.18648500076961,10022.017964071856
1776441816,500,GET,GET /cart,14.900000,0.000000,4,4,5,5,6,7,8,8,24,24,24,4081,0,4,4.583336408466369,1.926183000250603,52.06883600112633,12135.935800049008
1776441816,500,GET,GET /product/[id],30.600000,0.000000,4,4,4,5,5,6,7,7,24,24,24,7241,0,4,4.530459005377882,1.8397969997749897,64.93306199990911,7580.941306449386
1776441816,500,POST,POST /cart (add),21.000000,0.000000,7,8,8,9,11,47,48,51,53,53,53,5073,0,7,10.241927457912004,3.7805520005349535,64.48068799909379,17362.95663315592
1776441816,500,POST,POST /cart (pre-checkout add),8.600000,0.000000,7,8,8,8,47,48,50,51,51,51,51,1983,0,7,10.510828985896518,3.9251039997907355,61.88595500134397,17313.52294503278
1776441816,500,POST,POST /cart/checkout,8.600000,0.000000,5,5,6,7,10,45,47,48,48,48,48,1983,0,5,10.481332125571047,2.394102000835119,56.796205000864575,6435.397377710539
1776441816,500,POST,POST /cart/empty,9.400000,0.000000,6,7,7,8,8,9,11,11,11,11,11,2067,0,6,7.076448264644461,3.6180800016154535,47.58626299917523,9978.865021770682
1776441816,500,POST,POST /setCurrency,10.300000,0.000000,7,8,8,9,11,46,48,48,48,48,48,3101,0,7,9.944302770393008,3.537673999744584,61.119022999264416,10024.563044179296
1776441816,500,,Aggregated,177.000000,0.000000,5,5,6,6,8,9,46,48,51,53,53,44733,0,5,6.243656543644818,1.8397969997749897,64.93306199990911,10815.185813605169
1776441817,500,GET,GET /,38.700000,0.000000,4,4,5,5,5,6,7,8,24,24,24,10090,0,4,4.607059210295347,2.0096910011488944,49.545362999197096,10022.894152626362
1776441817,500,GET,GET /?currency=X,30.300000,0.000000,4,4,5,5,5,6,8,8,15,15,15,8190,0,4,4.614922827721772,1.9924040007026633,52.096382998570334,10023.97435897436
1776441817,500,GET,GET /?product_id=X,3.400000,0.000000,4,5,5,6,6,7,9,9,9,9,9,1003,0,4,4.757129843485693,2.337398000236135,48.18648500076961,10021.997008973081
1776441817,500,GET,GET /cart,14.900000,0.000000,4,4,5,5,6,7,8,8,24,24,24,4093,0,4,4.579398344967685,1.926183000250603,52.06883600112633,12142.646469582214
1776441817,500,GET,GET /product/[id],31.000000,0.000000,4,4,4,5,5,6,7,7,24,24,24,7274,0,4,4.52632270386835,1.8397969997749897,64.93306199990911,7580.948996425625
1776441817,500,POST,POST /cart (add),20.800000,0.000000,7,8,8,9,11,47,48,51,53,53,53,5098,0,7,10.241102114159288,3.7805520005349535,64.48068799909379,17363.801294625344
1776441817,500,POST,POST /cart (pre-checkout add),8.900000,0.000000,7,8,8,8,47,48,50,51,51,51,51,1987,0,7,10.502454463027666,3.9251039997907355,61.88595500134397,17315.414192249624
1776441817,500,POST,POST /cart/checkout,8.800000,0.000000,5,5,6,7,10,46,47,48,48,48,48,1987,0,5,10.468637111729128,2.394102000835119,56.796205000864575,6435.431806743835
1776441817,500,POST,POST /cart/empty,8.700000,0.000000,6,7,7,8,8,9,11,11,11,11,11,2075,0,6,7.075117304589788,3.6180800016154535,47.58626299917523,9978.887710843373
1776441817,500,POST,POST /setCurrency,10.800000,0.000000,7,8,8,9,11,46,48,48,48,48,48,3114,0,7,9.927576778736098,3.537673999744584,61.119022999264416,10024.452793834296
1776441817,500,,Aggregated,176.300000,0.000000,4,5,6,6,8,9,46,48,51,53,53,44911,0,5,6.238891038517533,1.8397969997749897,64.93306199990911,10816.036561198816
1776441818,500,GET,GET /,38.700000,0.000000,4,4,5,5,5,6,7,8,24,24,24,10128,0,4,4.604888595268837,2.0096910011488944,49.545362999197096,10022.911927330173
1776441818,500,GET,GET /?currency=X,30.100000,0.000000,4,4,5,5,5,6,8,8,15,15,15,8234,0,4,4.613341489074128,1.9924040007026633,52.096382998570334,10023.937211561817
1776441818,500,GET,GET /?product_id=X,3.500000,0.000000,4,5,5,5,6,7,9,9,9,9,9,1007,0,4,4.756229407165989,2.337398000236135,48.18648500076961,10022.106256206554
1776441818,500,GET,GET /cart,15.300000,0.000000,4,4,4,5,5,6,8,8,24,24,24,4113,0,4,4.576476368089055,1.926183000250603,52.06883600112633,12150.716751762704
1776441818,500,GET,GET /product/[id],30.900000,0.000000,4,4,4,5,5,6,7,7,24,24,24,7298,0,4,4.524105101251125,1.8397969997749897,64.93306199990911,7580.964647848726
1776441818,500,POST,POST /cart (add),21.100000,0.000000,7,8,8,9,11,47,48,48,53,53,53,5120,0,7,10.224499502145434,3.7805520005349535,64.48068799909379,17361.76796875
1776441818,500,POST,POST /cart (pre-checkout add),8.200000,0.000000,7,8,8,8,11,48,50,50,50,50,50,1990,0,7,10.517613575897276,3.9251039997907355,61.88595500134397,17317.919095477388
1776441818,500,POST,POST /cart/checkout,8.200000,0.000000,4,5,5,6,8,45,47,48,48,48,48,1990,0,5,10.480427597490714,2.394102000835119,56.796205000864575,6435.425628140703
1776441818,500,POST,POST /cart/empty,8.200000,0.000000,6,7,7,8,8,9,11,11,11,11,11,2081,0,6,7.074040409910431,3.6180800016154535,47.58626299917523,9978.872176838058
1776441818,500,POST,POST /setCurrency,10.900000,0.000000,7,8,8,9,11,47,48,48,48,48,48,3122,0,7,9.933220670719795,3.537673999744584,61.119022999264416,10024.445868033312
1776441818,500,,Aggregated,175.100000,0.000000,4,5,6,6,8,9,45,47,51,53,53,45083,0,5,6.2356583916521116,1.8397969997749897,64.93306199990911,10817.091830623516
1776441819,500,GET,GET /,37.700000,0.000000,4,4,5,5,5,6,7,7,24,24,24,10166,0,4,4.603113285253345,2.0096910011488944,49.545362999197096,10022.89769820972
1776441819,500,GET,GET /?currency=X,30.500000,0.000000,4,4,5,5,5,6,7,8,15,15,15,8262,0,4,4.611176714237785,1.9924040007026633,52.096382998570334,10023.948438634714
1776441819,500,GET,GET /?product_id=X,3.700000,0.000000,4,5,5,6,6,7,9,9,9,9,9,1008,0,4,4.757032013905758,2.337398000236135,48.18648500076961,10022.14384920635
1776441819,500,GET,GET /cart,14.900000,0.000000,4,4,4,5,5,6,7,8,24,24,24,4129,0,4,4.57382477741588,1.926183000250603,52.06883600112633,12148.62145798014
1776441819,500,GET,GET /product/[id],32.100000,0.000000,4,4,4,5,5,6,7,7,24,24,24,7328,0,4,4.5214347760552736,1.8397969997749897,64.93306199990911,7581.009143013101
1776441819,500,POST,POST /cart (add),21.800000,0.000000,7,8,8,9,10,47,48,48,53,53,53,5130,0,7,10.218311891419317,3.7805520005349535,64.48068799909379,17363.17173489279
1776441819,500,POST,POST /cart (pre-checkout add),8.200000,0.000000,7,8,8,8,11,48,49,50,50,50,50,2004,0,7,10.512904905208451,3.9251039997907355,61.88595500134397,17321.241516966067
1776441819,500,POST,POST /cart/checkout,8.200000,0.000000,4,5,5,6,8,45,47,48,48,48,48,2004,0,5,10.481176212075395,2.394102000835119,56.796205000864575,6435.3617764471055
1776441819,500,POST,POST /cart/empty,8.000000,0.000000,6,7,7,8,8,9,9,11,11,11,11,2087,0,6,7.07127225779742,3.6180800016154535,47.58626299917523,9978.881169142309
1776441819,500,POST,POST /setCurrency,10.700000,0.000000,7,7,8,8,11,47,48,48,50,50,50,3137,0,7,9.930354316540857,3.537673999744584,61.119022999264416,10024.537774944214
1776441819,500,,Aggregated,175.800000,0.000000,4,5,6,6,8,9,45,47,51,53,53,45255,0,5,6.233733769546934,1.8397969997749897,64.93306199990911,10816.096740691637
1776441820,500,GET,GET /,37.700000,0.000000,4,4,5,5,5,6,7,7,24,24,24,10194,0,4,4.602203269166919,2.0096910011488944,49.545362999197096,10022.910045124583
1776441820,500,GET,GET /?currency=X,30.600000,0.000000,4,4,5,5,5,6,6,8,9,9,9,8300,0,4,4.609839089884278,1.9924040007026633,52.096382998570334,10023.981204819278
1776441820,500,GET,GET /?product_id=X,3.600000,0.000000,4,5,5,5,6,6,7,7,7,7,7,1011,0,4,4.754616650856788,2.337398000236135,48.18648500076961,10022.02868447082
1776441820,500,GET,GET /cart,14.800000,0.000000,4,4,4,5,5,6,7,8,24,24,24,4148,0,4,4.571045890296578,1.926183000250603,52.06883600112633,12142.357039537126
1776441820,500,GET,GET /product/[id],32.600000,0.000000,4,4,4,5,5,6,7,7,24,24,24,7348,0,4,4.521398527072287,1.8397969997749897,64.93306199990911,7581.07716385411
1776441820,500,POST,POST /cart (add),21.300000,0.000000,7,8,8,9,10,46,48,48,50,50,50,5153,0,7,10.212737893844016,3.7805520005349535,64.48068799909379,17364.594216960995
1776441820,500,POST,POST /cart (pre-checkout add),7.700000,0.000000,7,8,8,9,45,48,49,50,50,50,50,2011,0,7,10.5199566847539,3.9251039997907355,61.88595500134397,17324.1576330184
1776441820,500,POST,POST /cart/checkout,7.700000,0.000000,4,5,5,6,44,46,47,48,48,48,48,2011,0,5,10.500983701640761,2.394102000835119,56.796205000864575,6435.397812033814
1776441820,500,POST,POST /cart/empty,7.900000,0.000000,6,7,7,8,8,9,11,11,11,11,11,2098,0,6,7.069382611068871,3.6180800016154535,47.58626299917523,9978.881315538609
1776441820,500,POST,POST /setCurrency,11.000000,0.000000,7,7,8,9,11,47,48,48,50,50,50,3147,0,7,9.922155302824335,3.537673999744584,61.119022999264416,10024.62440419447
1776441820,500,,Aggregated,174.900000,0.000000,4,5,6,6,8,9,45,47,50,50,50,45421,0,5,6.23331308592605,1.8397969997749897,64.93306199990911,10817.034367363114
1776441821,500,GET,GET /,37.600000,0.000000,4,4,5,5,5,6,7,7,24,24,24,10228,0,4,4.601145911604373,2.0096910011488944,49.545362999197096,10022.940262025812
1776441821,500,GET,GET /?currency=X,32.500000,0.000000,4,4,5,5,5,6,6,7,8,8,8,8343,0,4,4.608933598110295,1.9924040007026633,52.096382998570334,10024.031883015701
1776441821,500,GET,GET /?product_id=X,3.800000,0.000000,4,5,5,5,6,7,7,7,7,7,7,1014,0,4,4.754209228813627,2.337398000236135,48.18648500076961,10022.08382642998
1776441821,500,GET,GET /cart,15.400000,0.000000,4,4,4,5,5,6,7,8,24,24,24,4166,0,4,4.5689618374815,1.926183000250603,52.06883600112633,12129.885021603457
1776441821,500,GET,GET /product/[id],32.200000,0.000000,4,4,4,5,5,6,7,7,24,24,24,7375,0,4,4.51930847687112,1.8397969997749897,64.93306199990911,7581.11186440678
1776441821,500,POST,POST /cart (add),22.100000,0.000000,7,8,8,9,10,47,48,48,50,50,50,5175,0,7,10.213837330817281,3.7805520005349535,64.48068799909379,17366.863188405798
1776441821,500,POST,POST /cart (pre-checkout add),7.300000,0.000000,7,8,8,9,45,48,49,50,50,50,50,2019,0,7,10.545962449747934,3.9251039997907355,61.88595500134397,17322.88905398712
1776441821,500,POST,POST /cart/checkout,7.300000,0.000000,5,5,5,7,45,46,47,48,48,48,48,2019,0,5,10.51895992521,2.394102000835119,56.796205000864575,6435.404655770183
1776441821,500,POST,POST /cart/empty,7.600000,0.000000,6,7,7,8,8,9,11,11,11,11,11,2103,0,6,7.066437961969863,3.6180800016154535,47.58626299917523,9978.870660960532
1776441821,500,POST,POST /setCurrency,10.800000,0.000000,7,7,8,8,11,47,48,48,50,50,50,3160,0,7,9.91909308797081,3.537673999744584,61.119022999264416,10024.67088607595
1776441821,500,,Aggregated,176.600000,0.000000,4,5,6,6,8,9,45,47,50,50,50,45602,0,5,6.234146665427854,1.8397969997749897,64.93306199990911,10816.55107232139
1776441822,500,GET,GET /,37.800000,0.000000,4,4,5,5,5,6,7,7,24,24,24,10269,0,4,4.600054722454364,2.0096910011488944,49.545362999197096,10022.958710682637
1776441822,500,GET,GET /?currency=X,31.800000,0.000000,4,4,5,5,6,6,8,9,10,10,10,8377,0,4,4.61121320520863,1.9924040007026633,52.096382998570334,10024.019338665394
1776441822,500,GET,GET /?product_id=X,3.500000,0.000000,4,5,5,6,6,7,10,10,10,10,10,1020,0,4,4.760787970607292,2.337398000236135,48.18648500076961,10022.23431372549
1776441822,500,GET,GET /cart,15.400000,0.000000,4,4,4,5,5,6,7,8,24,24,24,4181,0,4,4.56783720544086,1.926183000250603,52.06883600112633,12138.0449653193
1776441822,500,GET,GET /product/[id],31.900000,0.000000,4,4,4,5,5,6,7,7,24,24,24,7402,0,4,4.517353347193073,1.8397969997749897,64.93306199990911,7581.094433936774
1776441822,500,POST,POST /cart (add),20.700000,0.000000,7,8,8,9,10,46,47,48,50,50,50,5207,0,7,10.196785474933714,3.7805520005349535,64.48068799909379,17369.525254465145
1776441822,500,POST,POST /cart (pre-checkout add),7.700000,0.000000,7,8,9,9,45,48,49,50,50,50,50,2022,0,7,10.540332224549585,3.9251039997907355,61.88595500134397,17323.19090009891
1776441822,500,POST,POST /cart/checkout,7.700000,0.000000,5,5,5,6,45,46,47,48,48,48,48,2022,0,5,10.509489756675041,2.394102000835119,56.796205000864575,6435.41493570722
1776441822,500,POST,POST /cart/empty,7.400000,0.000000,6,7,7,8,9,9,11,13,13,13,13,2115,0,6,7.066056751785256,3.6180800016154535,47.58626299917523,9978.875650118203
1776441822,500,POST,POST /setCurrency,11.300000,0.000000,6,7,8,8,11,47,48,48,50,50,50,3167,0,7,9.911759054937301,3.537673999744584,61.119022999264416,10024.675718345437
1776441822,500,,Aggregated,175.200000,0.000000,4,5,6,6,8,9,45,47,50,50,50,45782,0,5,6.230621827308415,1.8397969997749897,64.93306199990911,10819.11161591892
1776441823,500,GET,GET /,36.900000,0.000000,4,4,5,5,6,6,7,7,24,24,24,10315,0,4,4.600083656895886,2.0096910011488944,49.545362999197096,10022.94755210858
1776441823,500,GET,GET /?currency=X,32.200000,0.000000,4,4,5,5,6,6,8,9,10,10,10,8405,0,4,4.609235660800437,1.9924040007026633,52.096382998570334,10024.038667459845
1776441823,500,GET,GET /?product_id=X,3.200000,0.000000,5,5,5,6,6,7,10,10,10,10,10,1023,0,4,4.759801792785969,2.337398000236135,48.18648500076961,10022.284457478007
1776441823,500,GET,GET /cart,15.500000,0.000000,4,4,4,5,5,6,7,8,24,24,24,4193,0,4,4.567453563306306,1.926183000250603,52.06883600112633,12133.760076317672
1776441823,500,GET,GET /product/[id],30.700000,0.000000,4,4,4,5,5,6,7,8,24,24,24,7430,0,4,4.5149574972979645,1.8397969997749897,64.93306199990911,7581.107940780619
1776441823,500,POST,POST /cart (add),20.400000,0.000000,7,8,8,9,11,47,48,48,50,50,50,5229,0,7,10.207590554403788,3.7805520005349535,64.48068799909379,17371.29240772614
1776441823,500,POST,POST /cart (pre-checkout add),7.500000,0.000000,7,8,8,9,45,47,48,49,49,49,49,2026,0,7,10.533375181163668,3.9251039997907355,61.88595500134397,17326.450148075026
1776441823,500,POST,POST /cart/checkout,7.500000,0.000000,5,5,5,6,44,46,46,47,47,47,47,2026,0,5,10.496698605626172,2.394102000835119,56.796205000864575,6435.406219151037
1776441823,500,POST,POST /cart/empty,7.900000,0.000000,6,7,7,8,8,9,11,13,13,13,13,2123,0,6,7.063830146976256,3.6180800016154535,47.58626299917523,9978.87235044748
1776441823,500,POST,POST /setCurrency,11.500000,0.000000,6,7,8,8,10,46,47,48,50,50,50,3175,0,7,9.92965903621617,3.537673999744584,61.119022999264416,10024.667401574803
1776441823,500,,Aggregated,173.300000,0.000000,4,5,6,6,8,9,30,47,50,50,50,45945,0,5,6.2305546245037435,1.8397969997749897,64.93306199990911,10819.142627054087
1776441824,500,GET,GET /,36.500000,0.000000,4,4,5,5,6,6,7,7,24,24,24,10352,0,4,4.598140671549791,2.0096910011488944,49.545362999197096,10022.948995363215
1776441824,500,GET,GET /?currency=X,33.900000,0.000000,4,4,5,5,6,6,7,9,10,10,10,8437,0,4,4.608127709141316,1.9924040007026633,52.096382998570334,10024.082730828493
1776441824,500,GET,GET /?product_id=X,3.000000,0.000000,5,5,5,5,6,7,10,10,10,10,10,1032,0,4,4.752896162808752,2.337398000236135,48.18648500076961,10022.389534883721
1776441824,500,GET,GET /cart,15.600000,0.000000,4,4,4,5,5,6,7,8,24,24,24,4208,0,4,4.564002977173859,1.926183000250603,52.06883600112633,12131.394724334601
1776441824,500,GET,GET /product/[id],30.300000,0.000000,4,4,4,5,5,6,7,8,24,24,24,7454,0,4,4.513497666074336,1.8397969997749897,64.93306199990911,7581.109337268581
1776441824,500,POST,POST /cart (add),21.000000,0.000000,7,8,8,8,11,47,48,48,50,50,50,5248,0,7,10.203320911009527,3.7805520005349535,64.48068799909379,17371.12938262195
1776441824,500,POST,POST /cart (pre-checkout add),7.700000,0.000000,7,8,8,9,45,47,48,49,49,49,49,2031,0,7,10.523370101445911,3.9251039997907355,61.88595500134397,17327.673067454456
1776441824,500,POST,POST /cart/checkout,7.700000,0.000000,5,5,6,7,45,46,46,47,47,47,47,2031,0,5,10.501439790743609,2.394102000835119,56.796205000864575,6435.433284096504
1776441824,500,POST,POST /cart/empty,7.400000,0.000000,6,7,7,7,8,9,11,13,13,13,13,2135,0,6,7.057696769099847,3.6180800016154535,47.58626299917523,9978.890398126463
1776441824,500,POST,POST /setCurrency,11.900000,0.000000,6,7,8,8,10,46,47,47,50,50,50,3188,0,7,9.929580914047522,3.537673999744584,61.119022999264416,10024.62703889586
1776441824,500,,Aggregated,175.000000,0.000000,4,5,6,6,8,9,24,47,50,50,50,46116,0,5,6.227876534669483,1.8397969997749897,64.93306199990911,10818.855841790268
1776441825,500,GET,GET /,37.000000,0.000000,4,4,5,5,6,6,7,7,8,8,8,10387,0,4,4.59733544188836,2.0096910011488944,49.545362999197096,10022.960816405122
1776441825,500,GET,GET /?currency=X,34.200000,0.000000,4,4,5,5,6,6,7,9,10,10,10,8467,0,4,4.606836510454609,1.9924040007026633,52.096382998570334,10024.10121648754
1776441825,500,GET,GET /?product_id=X,2.900000,0.000000,5,5,5,5,6,7,10,10,10,10,10,1035,0,4,4.7505802357674645,2.337398000236135,48.18648500076961,10022.410628019325
1776441825,500,GET,GET /cart,16.100000,0.000000,4,4,4,5,5,5,6,7,8,8,8,4217,0,4,4.563054757873072,1.926183000250603,52.06883600112633,12129.184491344558
1776441825,500,GET,GET /product/[id],29.800000,0.000000,4,4,4,4,5,6,6,7,8,8,8,7476,0,4,4.511053945681882,1.8397969997749897,64.93306199990911,7581.113429641519
1776441825,500,POST,POST /cart (add),21.900000,0.000000,7,8,8,8,10,47,48,48,50,50,50,5265,0,7,10.191586249188001,3.7805520005349535,64.48068799909379,17375.140740740742
1776441825,500,POST,POST /cart (pre-checkout add),7.100000,0.000000,7,8,8,9,11,47,48,49,49,49,49,2041,0,7,10.508276180812535,3.9251039997907355,61.88595500134397,17330.39000489956
1776441825,500,POST,POST /cart/checkout,7.200000,0.000000,5,5,6,7,45,46,46,47,47,47,47,2041,0,5,10.514344280253797,2.394102000835119,56.796205000864575,6435.456148946595
1776441825,500,POST,POST /cart/empty,7.700000,0.000000,6,7,7,8,8,9,11,13,13,13,13,2147,0,6,7.055405306487984,3.6180800016154535,47.58626299917523,9978.911970190964
1776441825,500,POST,POST /setCurrency,11.700000,0.000000,6,7,8,8,9,46,47,47,50,50,50,3206,0,7,9.910842269800867,3.537673999744584,61.119022999264416,10024.643792888335
1776441825,500,,Aggregated,175.600000,0.000000,4,5,6,6,7,9,13,47,50,50,50,46282,0,5,6.225540927311313,1.8397969997749897,64.93306199990911,10819.127717039022
1776441826,500,GET,GET /,36.900000,0.000000,4,4,5,5,6,6,7,7,8,8,8,10430,0,4,4.594946925396522,2.0096910011488944,49.545362999197096,10022.983796740173
1776441826,500,GET,GET /?currency=X,33.800000,0.000000,4,4,5,5,6,6,7,9,10,10,10,8507,0,4,4.603636823676336,1.9924040007026633,52.096382998570334,10024.157517338663
1776441826,500,GET,GET /?product_id=X,2.500000,0.000000,4,5,5,5,6,7,10,10,10,10,10,1040,0,4,4.747518530787322,2.337398000236135,48.18648500076961,10022.450961538461
1776441826,500,GET,GET /cart,15.700000,0.000000,4,4,4,5,5,6,6,7,8,8,8,4240,0,4,4.562003105178399,1.926183000250603,52.06883600112633,12132.514858490566
1776441826,500,GET,GET /product/[id],29.800000,0.000000,4,4,4,5,5,6,6,7,8,8,8,7501,0,4,4.509995878005055,1.8397969997749897,64.93306199990911,7581.194240767898
1776441826,500,POST,POST /cart (add),21.600000,0.000000,7,7,8,8,10,12,47,48,50,50,50,5287,0,7,10.177674620574344,3.7805520005349535,64.48068799909379,17375.887459807072
1776441826,500,POST,POST /cart (pre-checkout add),6.700000,0.000000,7,8,8,9,11,47,48,49,49,49,49,2044,0,7,10.501694092973983,3.9251039997907355,61.88595500134397,17332.087573385517
1776441826,500,POST,POST /cart/checkout,6.700000,0.000000,5,5,6,7,45,46,46,47,47,47,47,2044,0,5,10.506655306262527,2.394102000835119,56.796205000864575,6435.438356164384
1776441826,500,POST,POST /cart/empty,7.500000,0.000000,6,7,7,7,8,9,11,13,13,13,13,2159,0,6,7.05012027791882,3.6180800016154535,47.58626299917523,9978.930060213062
1776441826,500,POST,POST /setCurrency,11.200000,0.000000,6,7,7,8,9,46,47,47,50,50,50,3218,0,7,9.898885183337772,3.537673999744584,61.119022999264416,10024.656619018024
1776441826,500,,Aggregated,172.400000,0.000000,4,5,6,6,7,8,12,47,50,50,50,46470,0,5,6.219592866382896,1.8397969997749897,64.93306199990911,10819.84019797719
1776441827,500,GET,GET /,37.600000,0.000000,4,4,5,5,6,7,7,8,26,26,26,10464,0,4,4.594660390375481,2.0096910011488944,49.545362999197096,10022.97887996942
1776441827,500,GET,GET /?currency=X,34.200000,0.000000,4,4,5,5,6,6,7,9,10,10,10,8531,0,4,4.6020586803438315,1.9924040007026633,52.096382998570334,10024.124956042668
1776441827,500,GET,GET /?product_id=X,3.300000,0.000000,4,5,5,5,6,6,10,10,10,10,10,1044,0,4,4.746235573774116,2.337398000236135,48.18648500076961,10022.575670498085
1776441827,500,GET,GET /cart,15.500000,0.000000,4,4,5,5,5,6,6,7,8,8,8,4258,0,4,4.560441887025285,1.926183000250603,52.06883600112633,12141.691874119304
1776441827,500,GET,GET /product/[id],28.600000,0.000000,4,4,4,5,5,6,7,7,8,8,8,7524,0,4,4.507892016602478,1.8397969997749897,64.93306199990911,7581.2170388091445
1776441827,500,POST,POST /cart (add),21.700000,0.000000,7,7,8,8,10,47,48,49,50,50,50,5318,0,7,10.188405190104424,3.7805520005349535,64.48068799909379,17375.53441143287
1776441827,500,POST,POST /cart (pre-checkout add),6.000000,0.000000,7,8,8,9,10,45,48,49,49,49,49,2051,0,7,10.487700915182856,3.9251039997907355,61.88595500134397,17328.597757191616
1776441827,500,POST,POST /cart/checkout,6.100000,0.000000,5,5,6,7,45,46,46,47,47,47,47,2051,0,5,10.496471646027723,2.394102000835119,56.796205000864575,6435.465626523647
1776441827,500,POST,POST /cart/empty,8.200000,0.000000,6,7,7,7,8,9,11,13,13,13,13,2163,0,6,7.048498150266029,3.6180800016154535,47.58626299917523,9978.923717059639
1776441827,500,POST,POST /setCurrency,11.100000,0.000000,7,7,8,8,10,47,47,50,50,50,50,3231,0,7,9.91093417609902,3.537673999744584,61.119022999264416,10024.575054162799
1776441827,500,,Aggregated,172.300000,0.000000,5,5,6,6,7,9,26,47,50,50,50,46635,0,5,6.221037986486775,1.8397969997749897,64.93306199990911,10822.713219684787
1776441828,500,GET,GET /,37.200000,0.000000,4,4,5,5,6,6,7,8,26,26,26,10498,0,4,4.593085746417283,2.0096910011488944,49.545362999197096,10023.002571918461
1776441828,500,GET,GET /?currency=X,34.500000,0.000000,4,4,5,5,6,6,8,9,10,10,10,8574,0,4,4.601079894916466,1.9924040007026633,52.096382998570334,10024.158968975973
1776441828,500,GET,GET /?product_id=X,3.400000,0.000000,4,5,5,5,6,6,10,10,10,10,10,1049,0,4,4.743839170658714,2.337398000236135,48.18648500076961,10022.441372735939
1776441828,500,GET,GET /cart,15.000000,0.000000,4,4,5,5,5,6,6,7,8,8,8,4269,0,4,4.559316594039941,1.926183000250603,52.06883600112633,12142.34223471539
1776441828,500,GET,GET /product/[id],27.700000,0.000000,4,4,4,5,5,6,6,7,8,8,8,7552,0,4,4.506313386377143,1.8397969997749897,64.93306199990911,7581.153734110169
1776441828,500,POST,POST /cart (add),21.300000,0.000000,7,8,8,8,10,47,48,50,50,50,50,5335,0,7,10.186573533828199,3.7805520005349535,64.48068799909379,17377.707216494844
1776441828,500,POST,POST /cart (pre-checkout add),6.400000,0.000000,7,8,8,8,9,45,48,49,49,49,49,2060,0,7,10.47302359370803,3.9251039997907355,61.88595500134397,17331.629611650485
1776441828,500,POST,POST /cart/checkout,6.400000,0.000000,5,5,6,7,45,46,46,47,47,47,47,2060,0,5,10.491147778643564,2.394102000835119,56.796205000864575,6435.4640776699025
1776441828,500,POST,POST /cart/empty,8.500000,0.000000,6,7,7,7,8,9,11,13,13,13,13,2171,0,6,7.045443370808239,3.6180800016154535,47.58626299917523,9978.930907415937
1776441828,500,POST,POST /setCurrency,11.600000,0.000000,7,7,8,8,9,46,47,50,50,50,50,3243,0,7,9.898877945105681,3.537673999744584,61.119022999264416,10024.538082022818
1776441828,500,,Aggregated,172.000000,0.000000,5,5,6,6,7,9,25,47,50,50,50,46811,0,5,6.21795824214006,1.8397969997749897,64.93306199990911,10822.559013906988
1776441829,500,GET,GET /,37.600000,0.000000,4,4,5,5,6,6,7,8,26,26,26,10533,0,4,4.5920906935235095,2.0096910011488944,49.545362999197096,10023.02686793886
1776441829,500,GET,GET /?currency=X,35.600000,0.000000,4,4,5,5,6,6,8,9,10,10,10,8608,0,4,4.599060406366804,1.9924040007026633,52.096382998570334,10024.124883828996
1776441829,500,GET,GET /?product_id=X,3.700000,0.000000,4,5,5,5,6,6,10,10,10,10,10,1056,0,4,4.743328216871952,2.337398000236135,48.18648500076961,10022.48106060606
1776441829,500,GET,GET /cart,15.900000,0.000000,4,4,5,5,5,6,6,7,8,8,8,4287,0,4,4.55710657521661,1.926183000250603,52.06883600112633,12138.923489619781
1776441829,500,GET,GET /product/[id],26.000000,0.000000,4,4,4,5,5,6,6,7,8,8,8,7579,0,4,4.505208740852695,1.8397969997749897,64.93306199990911,7581.117297796543
1776441829,500,POST,POST /cart (add),21.300000,0.000000,7,8,8,8,11,47,48,50,50,50,50,5353,0,7,10.193042425550567,3.7805520005349535,64.48068799909379,17381.11657014758
1776441829,500,POST,POST /cart (pre-checkout add),6.000000,0.000000,7,8,8,9,9,10,47,48,48,48,48,2071,0,7,10.458637939660427,3.9251039997907355,61.88595500134397,17333.06084017383
1776441829,500,POST,POST /cart/checkout,6.000000,0.000000,5,5,6,6,45,46,46,47,47,47,47,2071,0,5,10.46604196330525,2.394102000835119,56.796205000864575,6435.457749879285
1776441829,500,POST,POST /cart/empty,9.200000,0.000000,6,7,7,7,8,9,11,13,13,13,13,2177,0,6,7.043064361518388,3.6180800016154535,47.58626299917523,9978.926045016076
1776441829,500,POST,POST /setCurrency,11.700000,0.000000,7,7,8,8,9,46,47,47,50,50,50,3252,0,7,9.889430080865104,3.537673999744584,61.119022999264416,10024.60516605166
1776441829,500,,Aggregated,173.000000,0.000000,5,5,6,6,8,9,13,47,50,50,50,46987,0,5,6.215314804218028,1.8397969997749897,64.93306199990911,10822.794794304808
